SP,RP,TI,TT,UT,LMS,CML,MLR
0.959029,0.96086836,1.0,0.0,0.0,0.0,0.5369458,0.7223515
0.9590767,0.96086836,1.0,0.0,0.0,0.0,0.53201973,0.72234046
0.9591244,0.96086836,1.0,0.0,0.0,0.0,0.5270936,0.7223294
0.95917207,0.96086836,1.0,0.0,0.0,0.0,0.5221675,0.7223183
0.95921975,0.96086836,1.0,0.0,0.0,0.0,0.51724136,0.72230726
0.95926744,0.96086836,1.0,0.0,0.0,0.0,0.5123153,0.72229624
0.9593151,0.96086836,1.0,0.0,0.0,0.0,0.5073892,0.72228515
0.9593628,0.96086836,1.0,0.0,0.0,0.0,0.5024631,0.7222741
0.9594105,0.96086836,1.0,0.0,0.0,0.0,0.49753696,0.7222631
0.9594582,0.96086836,1.0,0.0,0.0,0.0,0.49261087,0.722252
0.9595059,0.96086836,1.0,0.0,0.0,0.0,0.48768473,0.7222409
0.9595536,0.96086836,1.0,0.0,0.0,0.0,0.48275864,0.72222996
0.9596013,0.96086836,1.0,0.0,0.0,0.0,0.4778325,0.7222189
0.95964897,0.96086836,1.0,0.0,0.0,0.0,0.4729064,0.72220784
0.95969665,0.96086836,1.0,0.0,0.0,0.0,0.46798033,0.7221968
0.95974433,0.96086836,1.0,0.0,0.0,0.0,0.46305418,0.7221858
0.959792,0.96086836,1.0,0.0,0.0,0.0,0.4581281,0.72217476
0.9598397,0.96086836,1.0,0.0,0.0,0.0,0.453202,0.7221637
0.9598874,0.96086836,1.0,0.0,0.0,0.0,0.44827586,0.72215265
0.95993507,0.96086836,1.0,0.0,0.0,0.0,0.44334978,0.7221416
0.95998275,0.96086836,1.0,0.0,0.0,0.0,0.43842363,0.72213054
0.9600305,0.96086836,1.0,0.0,0.0,0.0,0.43349755,0.7221195
0.9600782,0.96086836,1.0,0.0,0.0,0.0,0.42857146,0.7221085
0.96012586,0.96086836,1.0,0.0,0.0,0.0,0.42364532,0.72209746
0.96017355,0.96086836,1.0,0.0,0.0,0.0,0.41871923,0.7220864
0.96022123,0.96086836,1.0,0.0,0.0,0.0,0.4137931,0.72207546
0.9602689,0.96086836,1.0,0.0,0.0,0.0,0.408867,0.7220644
0.9603166,0.96086836,1.0,0.0,0.0,0.0,0.40394092,0.72205335
0.9603643,0.96086836,1.0,0.0,0.0,0.0,0.39901477,0.7220423
0.96041197,0.96086836,1.0,0.0,0.0,0.0,0.3940887,0.7220313
0.96045965,0.96086836,1.0,0.0,0.0,0.0,0.3891626,0.72202027
0.9605074,0.96086836,1.0,0.0,0.0,0.0,0.38423645,0.72200924
0.9605551,0.96086836,1.0,0.0,0.0,0.0,0.37931037,0.7219982
0.96060276,0.96086836,1.0,0.0,0.0,0.0,0.37438422,0.72198725
0.96065044,0.96086836,1.0,0.0,0.0,0.0,0.36945814,0.7219762
0.9606981,0.96086836,1.0,0.0,0.0,0.0,0.36453205,0.7219652
0.9607458,0.96086836,1.0,0.0,0.0,0.0,0.3596059,0.7219541
0.9607935,0.96086836,1.0,0.0,0.0,0.0,0.35467982,0.72194314
0.9608412,0.96086836,1.0,0.0,0.0,0.0,0.34975368,0.7219321
0.96088886,0.96086836,1.0,0.0,0.0,0.0,0.3448276,0.72192115
0.96093655,0.96086836,1.0,0.0,0.0,0.0,0.3399015,0.7219101
0.96098423,0.96086836,1.0,0.0,0.0,0.0,0.33497536,0.7218991
0.961032,0.96086836,1.0,0.0,0.0,0.0,0.33004928,0.72188807
0.96107966,0.96086836,1.0,0.0,0.0,0.0,0.3251232,0.72187704
0.96112734,0.96086836,1.0,0.0,0.0,0.0,0.32019705,0.721866
0.961175,0.96086836,1.0,0.0,0.0,0.0,0.31527096,0.72185504
0.9612227,0.96086836,1.0,0.0,0.0,0.0,0.31034482,0.7218441
0.9612704,0.96086836,1.0,0.0,0.0,0.0,0.30541873,0.72183305
0.9613181,0.96086836,1.0,0.0,0.0,0.0,0.30049264,0.721822
0.96136576,0.96086836,1.0,0.0,0.0,0.0,0.2955665,0.72181106
0.96141344,0.96086836,1.0,0.0,0.0,0.0,0.2906404,0.72179997
0.9614611,0.96086836,1.0,0.0,0.0,0.0,0.28571427,0.721789
0.9615088,0.96086836,1.0,0.0,0.0,0.0,0.28078818,0.72177804
0.96155655,0.96086836,1.0,0.0,0.0,0.0,0.2758621,0.721767
0.96160424,0.96086836,1.0,0.0,0.0,0.0,0.27093595,0.721756
0.9616519,0.96086836,1.0,0.0,0.0,0.0,0.26600987,0.721745
0.9616996,0.96086836,1.0,0.0,0.0,0.0,0.26108378,0.72173405
0.9617473,0.96086836,1.0,0.0,0.0,0.0,0.25615764,0.721723
0.961795,0.96086836,1.0,0.0,0.0,0.0,0.25123155,0.721712
0.96184266,0.96086836,1.0,0.0,0.0,0.0,0.2463054,0.721701
0.96189034,0.96086836,1.0,0.0,0.0,0.0,0.24137932,0.72169006
0.961938,0.96086836,1.0,0.0,0.0,0.0,0.23645324,0.7216791
0.9619857,0.96086836,1.0,0.0,0.0,0.0,0.23152709,0.72166806
0.9620334,0.96086836,1.0,0.0,0.0,0.0,0.226601,0.7216571
0.96208113,0.96086836,1.0,0.0,0.0,0.0,0.22167492,0.7216461
0.9621288,0.96086836,1.0,0.0,0.0,0.0,0.21674877,0.7216351
0.9621765,0.96086836,1.0,0.0,0.0,0.0,0.21182269,0.72162414
0.9622242,0.96086836,1.0,0.0,0.0,0.0,0.20689654,0.72161317
0.96227187,0.96086836,1.0,0.0,0.0,0.0,0.20197046,0.72160214
0.96231955,0.96086836,1.0,0.0,0.0,0.0,0.19704437,0.7215912
0.96236724,0.96086836,1.0,0.0,0.0,0.0,0.19211823,0.7215802
0.9624149,0.96086836,1.0,0.0,0.0,0.0,0.18719214,0.7215692
0.9624626,0.96086836,1.0,0.0,0.0,0.0,0.182266,0.7215582
0.9625103,0.96086836,1.0,0.0,0.0,0.0,0.17733991,0.72154725
0.96255803,0.96086836,1.0,0.0,0.0,0.0,0.17241383,0.7215363
0.9626057,0.96086836,1.0,0.0,0.0,0.0,0.16748768,0.7215253
0.9626534,0.96086836,1.0,0.0,0.0,0.0,0.1625616,0.72151434
0.9627011,0.96086836,1.0,0.0,0.0,0.0,0.15763551,0.7215034
0.96274877,0.96086836,1.0,0.0,0.0,0.0,0.15270936,0.7214924
0.96279645,0.96086836,1.0,0.0,0.0,0.0,0.14778328,0.72148144
0.96284413,0.96086836,1.0,0.0,0.0,0.0,0.14285713,0.7214705
0.9628918,0.96086836,1.0,0.0,0.0,0.0,0.13793105,0.7214595
0.9629395,0.96086836,1.0,0.0,0.0,0.0,0.13300496,0.72144854
0.9629872,0.96086836,1.0,0.0,0.0,0.0,0.12807882,0.7214376
0.96303487,0.96086836,1.0,0.0,0.0,0.0,0.12315273,0.7214266
0.9630826,0.96086836,1.0,0.0,0.0,0.0,0.11822659,0.72141564
0.9631303,0.96086836,1.0,0.0,0.0,0.0,0.1133005,0.7214047
0.963178,0.96086836,1.0,0.0,0.0,0.0,0.10837442,0.7213937
0.96322566,0.96086836,1.0,0.0,0.0,0.0,0.10344827,0.72138274
0.96327335,0.96086836,1.0,0.0,0.0,0.0,0.09852219,0.72137177
0.96332103,0.96086836,1.0,0.0,0.0,0.0,0.0935961,0.7213608
0.9633687,0.96086836,1.0,0.0,0.0,0.0,0.088669956,0.72134984
0.9634164,0.96086836,1.0,0.0,0.0,0.0,0.08374387,0.7213389
0.9634641,0.96086836,1.0,0.0,0.0,0.0,0.078817725,0.7213279
0.96351177,0.96086836,1.0,0.0,0.0,0.0,0.07389164,0.721317
0.96355945,0.96086836,1.0,0.0,0.0,0.0,0.068965554,0.721306
0.9636072,0.96086836,1.0,0.0,0.0,0.0,0.06403941,0.7212951
0.9636549,0.96086836,1.0,0.0,0.0,0.0,0.059113324,0.72128415
0.96370256,0.96086836,1.0,0.0,0.0,0.0,0.05418718,0.7212732
0.96375024,0.96086836,1.0,0.0,0.0,0.0,0.049261093,0.7212622
0.9637979,0.96086836,1.0,0.0,0.0,0.0,0.044335008,0.72125125
0.9638456,0.96086836,1.0,0.0,0.0,0.0,0.039408863,0.72124034
0.9638933,0.96086836,1.0,0.0,0.0,0.0,0.034482777,0.7212294
0.963941,0.96086836,1.0,0.0,0.0,0.0,0.029556692,0.72121847
0.96398866,0.96086836,1.0,0.0,0.0,0.0,0.024630547,0.7212075
0.96403635,0.96086836,1.0,0.0,0.0,0.0,0.019704461,0.72119653
0.964084,0.96086836,1.0,0.0,0.0,0.0,0.014778316,0.7211856
0.9641318,0.96086836,1.0,0.0,0.0,0.0,0.009852231,0.72117466
0.96417946,0.96086836,1.0,0.0,0.0,0.0,0.004926145,0.72116375
0.96422714,0.96086836,1.0,0.0,0.0,0.0,0.0,0.7211528
0.9642748,0.96098304,1.0,0.015555501,9.775162e-06,1.0,1.0,0.7211913
0.9643225,0.9610978,1.0,0.037312567,0.9975824,1.0,1.0,0.7212051
0.9643702,0.9610978,1.0,0.0,0.0,0.0,0.9950739,0.7211695
0.9644179,0.9612125,1.0,0.9990546,0.99511015,1.0,1.0,0.721208
0.96446556,0.9613272,1.0,0.9990546,0.99511015,1.0,1.0,0.72122175
0.9644795,0.9613607,1.0,0.999288,0.9975506,1.0,1.0,0.72122574
0.96451324,0.96144193,1.0,0.9991324,0.99998564,1.0,1.0,0.7212355
0.9645272,0.9614754,1.0,0.999288,0.9999684,1.0,1.0,0.72123957
0.9645609,0.9615566,1.0,0.9991324,0.9999905,1.0,1.0,0.72124934
0.9645749,0.9615901,1.0,0.999288,0.99997526,1.0,1.0,0.72125334
0.96461064,0.9616761,1.0,0.9991324,0.99998075,1.0,1.0,0.72126365
0.9646583,0.96179086,1.0,0.9990546,0.9976586,1.0,1.0,0.7212775
0.964706,0.96190554,1.0,0.9990546,0.99511015,1.0,1.0,0.7212912
0.9647537,0.9620203,1.0,0.9990566,0.99511015,1.0,1.0,0.721305
0.9648014,0.96213496,1.0,0.9990566,0.99511015,1.0,1.0,0.7213188
0.96484905,0.9622497,1.0,0.9990566,0.99511015,1.0,1.0,0.72133255
0.96489674,0.96236444,1.0,0.9990566,0.99511015,1.0,1.0,0.7213463
0.9649445,0.9624791,1.0,0.9990566,0.99511015,1.0,1.0,0.7213601
0.96499217,0.96259385,1.0,0.9990566,0.99511015,1.0,1.0,0.72137386
0.96503985,0.96270853,1.0,0.9990566,0.99511015,1.0,1.0,0.7213876
0.96508753,0.9628233,1.0,0.9990566,0.99511015,1.0,1.0,0.7214014
0.9651352,0.96293795,1.0,0.9990566,0.99511015,1.0,1.0,0.72141516
0.9651829,0.9630527,1.0,0.9990585,0.99511015,1.0,1.0,0.72142893
0.9652306,0.9631674,1.0,0.9990585,0.99511015,1.0,1.0,0.7214427
0.96527827,0.9632821,1.0,0.9990585,0.99511015,1.0,1.0,0.72145647
0.96532595,0.96339685,1.0,0.9990585,0.99511015,1.0,1.0,0.72147024
0.96537364,0.9635115,1.0,0.9990585,0.99511015,1.0,1.0,0.72148395
0.9654213,0.96362627,1.0,0.9990585,0.99511015,1.0,1.0,0.7214978
0.96546906,0.96374094,1.0,0.9990585,0.99511015,1.0,1.0,0.7215115
0.96551675,0.9638557,1.0,0.9990585,0.99511015,1.0,1.0,0.72152525
0.9655644,0.9639704,1.0,0.9990585,0.99511015,1.0,1.0,0.721539
0.9656121,0.9640851,1.0,0.99906045,0.99511015,1.0,1.0,0.7215527
0.9656598,0.96419984,1.0,0.99906045,0.99511015,1.0,1.0,0.7215665
0.9657075,0.9643145,1.0,0.99906045,0.99511015,1.0,1.0,0.72158027
0.96575516,0.96442926,1.0,0.99906045,0.99511015,1.0,1.0,0.721594
0.96580285,0.96454394,1.0,0.99906045,0.99511015,1.0,1.0,0.72160774
0.96585053,0.9646587,1.0,0.99906045,0.99511015,1.0,1.0,0.7216215
0.9658982,0.9647734,1.0,0.99906045,0.99511015,1.0,1.0,0.7216352
0.9659459,0.9648881,1.0,0.99906045,0.99511015,1.0,1.0,0.721649
0.96599364,0.96500283,1.0,0.99906045,0.99511015,1.0,1.0,0.72166276
0.9660413,0.9651175,1.0,0.99906045,0.99511015,1.0,1.0,0.72167647
0.966089,0.96523225,1.0,0.99906045,0.99511015,1.0,1.0,0.7216902
0.9661367,0.96534693,1.0,0.99906045,0.99511015,1.0,1.0,0.72170395
0.9661844,0.9654617,1.0,0.9990624,0.99511015,1.0,1.0,0.72171766
0.96623206,0.9655764,1.0,0.9990624,0.99511015,1.0,1.0,0.7217314
0.96627975,0.9656911,1.0,0.9990624,0.99511015,1.0,1.0,0.72174513
0.9663274,0.9658058,1.0,0.9990624,0.99511015,1.0,1.0,0.72175884
0.9663751,0.9659205,1.0,0.9990624,0.99511015,1.0,1.0,0.7217726
0.9664228,0.96603525,1.0,0.9990624,0.99511015,1.0,1.0,0.7217863
0.9664705,0.9661499,1.0,0.9990624,0.99511015,1.0,1.0,0.7218001
0.9665182,0.96626467,1.0,0.9990624,0.99511015,1.0,1.0,0.7218138
0.9665659,0.9663794,1.0,0.9990624,0.99511015,1.0,1.0,0.7218275
0.9666136,0.9664941,1.0,0.9990624,0.99511015,1.0,1.0,0.7218412
0.9666613,0.9666088,1.0,0.9990624,0.99511015,1.0,1.0,0.7218549
0.96670896,0.9667235,1.0,0.9990624,0.99511015,1.0,1.0,0.72186863
0.96675664,0.96683824,1.0,0.9990624,0.99511015,1.0,1.0,0.7218824
0.9668043,0.9669529,1.0,0.9990624,0.99511015,1.0,1.0,0.7218961
0.966852,0.96706766,1.0,0.9990624,0.99511015,1.0,1.0,0.7219099
0.9668997,0.9671824,1.0,0.9990624,0.99511015,1.0,1.0,0.72192353
0.9669474,0.9672971,1.0,0.9990624,0.99511015,1.0,1.0,0.7219373
0.96699506,0.9674118,1.0,0.9990624,0.99511015,1.0,1.0,0.721951
0.9670428,0.9675265,1.0,0.9990624,0.99511015,1.0,1.0,0.72196466
0.9670905,0.96764123,1.0,0.9990624,0.99511015,1.0,1.0,0.7219784
0.9671382,0.9677559,1.0,0.9990624,0.99511015,1.0,1.0,0.72199214
0.96718585,0.96787065,1.0,0.9990624,0.99511015,1.0,1.0,0.72200584
0.96723354,0.9679854,1.0,0.9990624,0.99511015,1.0,1.0,0.72201955
0.9672812,0.9681001,1.0,0.9990624,0.99511015,1.0,1.0,0.72203326
0.9673289,0.9682148,1.0,0.9990624,0.99511015,1.0,1.0,0.7220469
0.9673766,0.9683295,1.0,0.9990624,0.99511015,1.0,1.0,0.7220606
0.9674243,0.9684442,1.0,0.9990624,0.99511015,1.0,1.0,0.72207433
0.96747196,0.9685589,1.0,0.9990624,0.99511015,1.0,1.0,0.72208804
0.9675197,0.96867365,1.0,0.9990624,0.99511015,1.0,1.0,0.72210175
0.9675674,0.9687884,1.0,0.9990624,0.99511015,1.0,1.0,0.7221154
0.96761507,0.96890306,1.0,0.9990624,0.99511015,1.0,1.0,0.7221291
0.96766275,0.9690178,1.0,0.9990624,0.99511015,1.0,1.0,0.7221428
0.96771044,0.9691325,1.0,0.9990624,0.99511015,1.0,1.0,0.7221565
0.9677581,0.9692472,1.0,0.9990624,0.99511015,1.0,1.0,0.72217023
0.9678058,0.9693619,1.0,0.9990624,0.99511015,1.0,1.0,0.7221839
0.9678535,0.96947664,1.0,0.9990624,0.99511015,1.0,1.0,0.7221976
0.9679012,0.9695914,1.0,0.9990624,0.99511015,1.0,1.0,0.72221124
0.96794885,0.96970606,1.0,0.9990624,0.99511015,1.0,1.0,0.72222495
0.96799654,0.9698208,1.0,0.9990624,0.99511015,1.0,1.0,0.72223866
0.9680443,0.9699355,1.0,0.99906045,0.99511015,1.0,1.0,0.7222523
0.96809196,0.9700502,1.0,0.99906045,0.99511015,1.0,1.0,0.72226596
0.96813965,0.9701649,1.0,0.99906045,0.99511015,1.0,1.0,0.72227967
0.96818733,0.97027963,1.0,0.99906045,0.99511015,1.0,1.0,0.7222934
0.968235,0.9703944,1.0,0.99906045,0.99511015,1.0,1.0,0.722307
0.9682827,0.97050905,1.0,0.99906045,0.99511015,1.0,1.0,0.7223207
0.9683304,0.9706238,1.0,0.99906045,0.99511015,1.0,1.0,0.7223344
0.96837807,0.9707385,1.0,0.99906045,0.99511015,1.0,1.0,0.7223481
0.96842575,0.9708532,1.0,0.99906045,0.99511015,1.0,1.0,0.72236174
0.96847343,0.9709679,1.0,0.99906045,0.99511015,1.0,1.0,0.7223754
0.9685211,0.9710826,1.0,0.99906045,0.99511015,1.0,1.0,0.7223891
0.96856886,0.97119737,1.0,0.99906045,0.99511015,1.0,1.0,0.72240275
0.96861655,0.97131205,1.0,0.99906045,0.99511015,1.0,1.0,0.7224164
0.9686642,0.9714268,1.0,0.9990585,0.99511015,1.0,1.0,0.7224301
0.9687119,0.97154146,1.0,0.9990585,0.99511015,1.0,1.0,0.7224437
0.9687596,0.9716562,1.0,0.9990585,0.99511015,1.0,1.0,0.7224574
0.9688073,0.9717709,1.0,0.9990585,0.99511015,1.0,1.0,0.72247106
0.96885496,0.9718856,1.0,0.9990585,0.99511015,1.0,1.0,0.7224847
0.96890265,0.97200036,1.0,0.9990585,0.99511015,1.0,1.0,0.7224984
0.96895033,0.97211504,1.0,0.9990585,0.99511015,1.0,1.0,0.722512
0.968998,0.9722298,1.0,0.9990585,0.99511015,1.0,1.0,0.7225257
0.9690457,0.97234446,1.0,0.9990585,0.99511015,1.0,1.0,0.72253937
0.96909344,0.9724592,1.0,0.9990566,0.99511015,1.0,1.0,0.722553
0.9691411,0.9725739,1.0,0.9990566,0.99511015,1.0,1.0,0.72256666
0.9691888,0.9726886,1.0,0.9990566,0.99511015,1.0,1.0,0.7225803
0.9692365,0.97280335,1.0,0.9990566,0.99511015,1.0,1.0,0.722594
0.9692842,0.97291803,1.0,0.9990566,0.99511015,1.0,1.0,0.7226076
0.96933186,0.9730328,1.0,0.9990566,0.99511015,1.0,1.0,0.72262126
0.96937954,0.97314745,1.0,0.9990566,0.99511015,1.0,1.0,0.7226349
0.9694272,0.9732622,1.0,0.9990566,0.99511015,1.0,1.0,0.72264856
0.9694749,0.97337687,1.0,0.9990546,0.99511015,1.0,1.0,0.7226622
0.9695226,0.9734916,1.0,0.9990546,0.99511015,1.0,1.0,0.7226758
0.96957034,0.97360635,1.0,0.9990546,0.99511015,1.0,1.0,0.7226895
0.969618,0.973721,1.0,0.9990546,0.99511015,1.0,1.0,0.7227031
0.9696657,0.97383577,1.0,0.9990546,0.99511015,1.0,1.0,0.72271675
0.9697134,0.97395045,1.0,0.9990546,0.99511015,1.0,1.0,0.7227304
0.9697611,0.97395045,1.0,0.0,0.0,0.0,0.9950739,0.7226949
0.96980876,0.97395045,1.0,0.0,0.0,0.0,0.99014777,0.7226839
0.96985644,0.97395045,1.0,0.0,0.0,0.0,0.9852217,0.72267294
0.9699041,0.97395045,1.0,0.0,0.0,0.0,0.98029554,0.722662
0.9699518,0.97395045,1.0,0.0,0.0,0.0,0.97536945,0.72265106
0.9699995,0.97395045,1.0,0.0,0.0,0.0,0.97044337,0.72264016
0.9700472,0.97395045,1.0,0.0,0.0,0.0,0.9655172,0.7226292
0.9700949,0.97395045,1.0,0.0,0.0,0.0,0.96059114,0.7226182
0.9701426,0.97395045,1.0,0.0,0.0,0.0,0.95566505,0.72260725
0.9701903,0.97395045,1.0,0.0,0.0,0.0,0.9507389,0.72259635
0.970238,0.97395045,1.0,0.0,0.0,0.0,0.9458128,0.72258544
0.97028565,0.97395045,1.0,0.0,0.0,0.0,0.9408867,0.7225745
0.97033334,0.97395045,1.0,0.0,0.0,0.0,0.9359606,0.7225635
0.970381,0.97395045,1.0,0.0,0.0,0.0,0.9310345,0.7225526
0.9704287,0.97395045,1.0,0.0,0.0,0.0,0.92610836,0.72254163
0.9704764,0.97395045,1.0,0.0,0.0,0.0,0.9211823,0.7225307
0.9705241,0.97395045,1.0,0.0,0.0,0.0,0.9162562,0.72251976
0.97057176,0.97395045,1.0,0.0,0.0,0.0,0.91133004,0.72250885
0.9706195,0.97395045,1.0,0.0,0.0,0.0,0.90640396,0.72249794
0.9706672,0.97395045,1.0,0.0,0.0,0.0,0.9014778,0.722487
0.97071487,0.97395045,1.0,0.0,0.0,0.0,0.8965517,0.72247607
0.97076255,0.97395045,1.0,0.0,0.0,0.0,0.89162564,0.72246516
0.97081023,0.97395045,1.0,0.0,0.0,0.0,0.8866995,0.7224542
0.9708579,0.97395045,1.0,0.0,0.0,0.0,0.8817734,0.7224433
0.9709056,0.97395045,1.0,0.0,0.0,0.0,0.87684727,0.7224324
0.9709533,0.97395045,1.0,0.0,0.0,0.0,0.8719212,0.7224214
0.97100097,0.97395045,1.0,0.0,0.0,0.0,0.8669951,0.72241044
0.97104865,0.97395045,1.0,0.0,0.0,0.0,0.86206895,0.7223996
0.97109634,0.97395045,1.0,0.0,0.0,0.0,0.85714287,0.7223886
0.9711441,0.97395045,1.0,0.0,0.0,0.0,0.8522167,0.7223777
0.97119176,0.97395045,1.0,0.0,0.0,0.0,0.84729064,0.7223668
0.97123945,0.97395045,1.0,0.0,0.0,0.0,0.84236455,0.72235584
0.97128713,0.97395045,1.0,0.0,0.0,0.0,0.8374384,0.722345
0.9713348,0.97395045,1.0,0.0,0.0,0.0,0.8325123,0.722334
0.9713825,0.97395045,1.0,0.0,0.0,0.0,0.8275862,0.7223232
0.9714302,0.97395045,1.0,0.0,0.0,0.0,0.8226601,0.7223122
0.97147787,0.97395045,1.0,0.0,0.0,0.0,0.817734,0.7223013
0.97152555,0.97395045,1.0,0.0,0.0,0.0,0.8128079,0.7222904
0.97157323,0.97395045,1.0,0.0,0.0,0.0,0.8078818,0.7222795
0.971621,0.97395045,1.0,0.0,0.0,0.0,0.8029557,0.7222686
0.97166866,0.97395045,1.0,0.0,0.0,0.0,0.79802954,0.7222577
0.97171634,0.97395045,1.0,0.0,0.0,0.0,0.79310346,0.72224677
0.971764,0.97395045,1.0,0.0,0.0,0.0,0.7881774,0.72223586
0.9718117,0.97395045,1.0,0.0,0.0,0.0,0.7832512,0.72222495
0.9718594,0.97395045,1.0,0.0,0.0,0.0,0.77832514,0.72221404
0.9719071,0.97395045,1.0,0.0,0.0,0.0,0.773399,0.72220314
0.97195476,0.97395045,1.0,0.0,0.0,0.0,0.7684729,0.7221923
0.97200245,0.97395045,1.0,0.0,0.0,0.0,0.7635468,0.7221813
0.97205013,0.97395045,1.0,0.0,0.0,0.0,0.7586207,0.7221705
0.9720978,0.97395045,1.0,0.0,0.0,0.0,0.7536946,0.7221595
0.97214556,0.97395045,1.0,0.0,0.0,0.0,0.74876845,0.72214866
0.97219324,0.97395045,1.0,0.0,0.0,0.0,0.74384236,0.72213775
0.9722409,0.97395045,1.0,0.0,0.0,0.0,0.7389163,0.72212684
0.9722886,0.97395045,1.0,0.0,0.0,0.0,0.7339902,0.72211593
0.9723363,0.97395045,1.0,0.0,0.0,0.0,0.72906405,0.722105
0.972384,0.97395045,1.0,0.0,0.0,0.0,0.7241379,0.7220942
0.97243166,0.97395045,1.0,0.0,0.0,0.0,0.7192118,0.7220833
0.97247934,0.97395045,1.0,0.0,0.0,0.0,0.71428573,0.72207236
0.972527,0.97395045,1.0,0.0,0.0,0.0,0.70935965,0.7220615
0.9725747,0.97395045,1.0,0.0,0.0,0.0,0.7044335,0.7220506
0.9726224,0.97395045,1.0,0.0,0.0,0.0,0.69950736,0.7220397
0.97267014,0.97395045,1.0,0.0,0.0,0.0,0.6945813,0.72202885
0.9727178,0.97395045,1.0,0.0,0.0,0.0,0.6896552,0.72201794
0.9727655,0.97395045,1.0,0.0,0.0,0.0,0.6847291,0.72200704
0.9728132,0.97395045,1.0,0.0,0.0,0.0,0.67980295,0.7219962
0.9728609,0.97395045,1.0,0.0,0.0,0.0,0.6748768,0.72198534
0.97290856,0.97395045,1.0,0.0,0.0,0.0,0.6699507,0.72197443
0.97295624,0.97395045,1.0,0.0,0.0,0.0,0.66502464,0.7219635
0.9730039,0.97395045,1.0,0.0,0.0,0.0,0.66009855,0.7219527
0.9730516,0.97395045,1.0,0.0,0.0,0.0,0.6551724,0.72194177
0.9730993,0.97395045,1.0,0.0,0.0,0.0,0.6502463,0.72193086
0.973147,0.97395045,1.0,0.0,0.0,0.0,0.6453202,0.72192
0.9731947,0.97395045,1.0,0.0,0.0,0.0,0.6403941,0.72190917
0.9732424,0.97395045,1.0,0.0,0.0,0.0,0.635468,0.72189826
0.9732901,0.97395045,1.0,0.0,0.0,0.0,0.6305419,0.7218874
0.97333777,0.97395045,1.0,0.0,0.0,0.0,0.6256158,0.7218765
0.97338545,0.97395045,1.0,0.0,0.0,0.0,0.62068963,0.72186565
0.97343314,0.97395045,1.0,0.0,0.0,0.0,0.61576355,0.7218548
0.9734808,0.97395045,1.0,0.0,0.0,0.0,0.61083746,0.7218439
0.9735285,0.97395045,1.0,0.0,0.0,0.0,0.6059114,0.72183305
0.9735762,0.97395045,1.0,0.0,0.0,0.0,0.6009852,0.7218222
0.9736239,0.97395045,1.0,0.0,0.0,0.0,0.5960591,0.7218113
0.9736716,0.97395045,1.0,0.0,0.0,0.0,0.591133,0.72180045
0.9737193,0.97395045,1.0,0.0,0.0,0.0,0.5862069,0.7217896
0.973767,0.97395045,1.0,0.0,0.0,0.0,0.5812808,0.72177875
0.97381467,0.97395045,1.0,0.0,0.0,0.0,0.5763547,0.7217679
0.97386235,0.97395045,1.0,0.0,0.0,0.0,0.57142854,0.721757
0.97391003,0.97395045,1.0,0.0,0.0,0.0,0.56650245,0.72174615
0.9739577,0.97395045,1.0,0.0,0.0,0.0,0.56157637,0.7217353
0.9740054,0.97395045,1.0,0.0,0.0,0.0,0.5566503,0.72172445
0.9740531,0.97395045,1.0,0.0,0.0,0.0,0.55172414,0.7217136
0.97410077,0.97395045,1.0,0.0,0.0,0.0,0.54679805,0.7217027
0.97414845,0.97395045,1.0,0.0,0.0,0.0,0.5418719,0.72169185
0.9741962,0.97395045,1.0,0.0,0.0,0.0,0.5369458,0.721681
0.9742439,0.97395045,1.0,0.0,0.0,0.0,0.53201973,0.72167015
0.97429156,0.97395045,1.0,0.0,0.0,0.0,0.5270936,0.7216593
0.97433925,0.97395045,1.0,0.0,0.0,0.0,0.5221675,0.72164845
0.97438693,0.97395045,1.0,0.0,0.0,0.0,0.51724136,0.7216376
0.9744346,0.97395045,1.0,0.0,0.0,0.0,0.5123153,0.72162676
0.9744823,0.97395045,1.0,0.0,0.0,0.0,0.5073892,0.7216159
0.97453,0.97395045,1.0,0.0,0.0,0.0,0.5024631,0.72160506
0.97457767,0.97395045,1.0,0.0,0.0,0.0,0.49753696,0.7215942
0.97462535,0.97395045,1.0,0.0,0.0,0.0,0.49261087,0.72158337
0.97467303,0.97395045,1.0,0.0,0.0,0.0,0.48768473,0.7215726
0.9747208,0.97395045,1.0,0.0,0.0,0.0,0.48275864,0.72156173
0.97476846,0.97395045,1.0,0.0,0.0,0.0,0.4778325,0.7215509
0.97481614,0.97395045,1.0,0.0,0.0,0.0,0.4729064,0.7215401
0.9748638,0.97395045,1.0,0.0,0.0,0.0,0.46798033,0.7215292
0.9749115,0.97395045,1.0,0.0,0.0,0.0,0.46305418,0.7215184
0.9749592,0.97395045,1.0,0.0,0.0,0.0,0.4581281,0.72150755
0.9750069,0.97395045,1.0,0.0,0.0,0.0,0.453202,0.7214967
0.97505456,0.97395045,1.0,0.0,0.0,0.0,0.44827586,0.72148585
0.97510225,0.97395045,1.0,0.0,0.0,0.0,0.44334978,0.721475
0.9751499,0.97395045,1.0,0.0,0.0,0.0,0.43842363,0.7214642
0.9751976,0.97395045,1.0,0.0,0.0,0.0,0.43349755,0.72145337
0.97524536,0.97395045,1.0,0.0,0.0,0.0,0.42857146,0.7214425
0.97529304,0.97395045,1.0,0.0,0.0,0.0,0.42364532,0.72143173
