SP,RP,TI,TT,UT,LMS,CML,MLR
0.595131,0.57212925,0.1,1.0,0.98135495,1.0,1.0,0.98056805
0.5951485,0.57216805,0.1,1.0,0.98135495,1.0,1.0,0.9805784
0.5951661,0.5722068,0.1,1.0,0.98135495,1.0,1.0,0.9805888
0.5951837,0.57224554,0.1,1.0,0.98135495,1.0,1.0,0.9805991
0.59520125,0.57228434,0.1,1.0,0.98135495,1.0,1.0,0.9806095
0.59521884,0.5723231,0.1,1.0,0.98135495,1.0,1.0,0.9806198
0.5952364,0.5723618,0.1,1.0,0.98135495,1.0,1.0,0.98063016
0.59525394,0.5724006,0.1,1.0,0.98135495,1.0,1.0,0.98064053
0.5952715,0.5724394,0.1,1.0,0.98135495,1.0,1.0,0.9806509
0.5952891,0.5724781,0.1,1.0,0.98135495,1.0,1.0,0.9806612
0.5953067,0.57251686,0.1,1.0,0.98135495,1.0,1.0,0.9806716
0.5953243,0.57255566,0.1,1.0,0.98135495,1.0,1.0,0.9806819
0.59534186,0.5725944,0.1,1.0,0.98135495,1.0,1.0,0.98069227
0.5953594,0.57263315,0.1,1.0,0.98135495,1.0,1.0,0.98070264
0.59537697,0.57267195,0.1,1.0,0.98135495,1.0,1.0,0.980713
0.59539455,0.57269776,0.1,1.0,0.98135495,1.0,1.0,0.9807233
0.59541214,0.57273656,0.1,1.0,0.98220176,1.0,1.0,0.98073363
0.5954297,0.5727753,0.1,1.0,0.98220307,1.0,1.0,0.980744
0.5954473,0.57281405,0.1,1.0,0.98135495,1.0,1.0,0.9807544
0.5954648,0.5728399,0.1,1.0,0.98135495,1.0,1.0,0.98076475
0.5954824,0.57287866,0.1,1.0,0.9830493,1.0,1.0,0.980775
0.5955,0.5729174,0.1,1.0,0.9813556,1.0,1.0,0.98078537
0.5955176,0.5729433,0.1,1.0,0.98135495,1.0,1.0,0.98079574
0.59553516,0.572982,0.1,1.0,0.98220176,1.0,1.0,0.9808061
0.59555274,0.57302076,0.1,1.0,0.98220307,1.0,1.0,0.98081636
0.59557027,0.57305956,0.1,1.0,0.98135495,1.0,1.0,0.98082674
0.59558785,0.57308537,0.1,1.0,0.98135495,1.0,1.0,0.9808371
0.59560543,0.5731242,0.1,1.0,0.9830493,1.0,1.0,0.9808475
0.595623,0.5731629,0.1,1.0,0.98135555,1.0,1.0,0.9808578
0.5956406,0.57320166,0.1,1.0,0.98135495,1.0,1.0,0.9808681
0.5956582,0.57322913,0.1,1.0,0.98135495,1.0,1.0,0.9808785
0.5956757,0.57324046,0.1,1.0,0.98304296,1.0,1.0,0.9808887
0.5956933,0.5732679,0.1,1.0,0.9830491,1.0,1.0,0.9808991
0.5957109,0.5732792,0.1,1.0,0.9830382,1.0,1.0,0.98090947
0.59572846,0.5733067,0.1,1.0,0.98304915,1.0,1.0,0.98091984
0.5957336,0.57331795,0.050102774,1.0,0.98304194,1.0,1.0,0.9809228
0.59574604,0.5733454,0.000344,1.0,0.9830491,1.0,1.0,0.9809301
0.59575117,0.5733567,0.00045274,1.0,0.983047,1.0,1.0,0.9809332
0.5957636,0.5733858,0.000104,1.0,0.98304915,1.0,1.0,0.98094046
0.59576875,0.5733971,0.000472744,1.0,0.9830436,1.0,1.0,0.98094344
0.5957819,0.5734262,0.000124,1.0,0.9830491,1.0,1.0,0.9809512
0.5957995,0.57343745,0.048399743,1.0,0.98304635,1.0,1.0,0.98096156
0.595817,0.57347625,0.1,1.0,0.98304915,1.0,1.0,0.9809719
0.5958346,0.573515,0.1,1.0,0.9813991,1.0,1.0,0.98098224
0.5958522,0.57355374,0.1,1.0,0.98135495,1.0,1.0,0.98099256
0.5958698,0.57359254,0.1,1.0,0.98135495,1.0,1.0,0.98100287
0.59588736,0.5736313,0.1,1.0,0.98135495,1.0,1.0,0.9810132
0.59590495,0.57367,0.1,1.0,0.98135495,1.0,1.0,0.98102355
0.59592247,0.5737088,0.1,1.0,0.98135495,1.0,1.0,0.98103386
0.59594005,0.5737476,0.1,1.0,0.98135495,1.0,1.0,0.9810442
0.59595764,0.5737863,0.1,1.0,0.98135495,1.0,1.0,0.98105454
0.5959752,0.57382506,0.1,1.0,0.98135495,1.0,1.0,0.98106486
0.5959928,0.57386386,0.1,1.0,0.98135495,1.0,1.0,0.98107517
0.5960104,0.5739026,0.1,1.0,0.98135495,1.0,1.0,0.9810855
0.596028,0.57394135,0.1,1.0,0.98135495,1.0,1.0,0.9810958
0.5960455,0.57398015,0.1,1.0,0.98135495,1.0,1.0,0.98110616
0.5960631,0.5740189,0.1,1.0,0.98135495,1.0,1.0,0.98111653
0.59608066,0.57405764,0.1,1.0,0.98135495,1.0,1.0,0.9811268
0.59609824,0.57409644,0.1,1.0,0.98135495,1.0,1.0,0.98113716
0.5961158,0.5741352,0.1,1.0,0.98135495,1.0,1.0,0.9811474
0.5961334,0.5741739,0.1,1.0,0.98135495,1.0,1.0,0.9811578
0.59615093,0.5742127,0.1,1.0,0.98135495,1.0,1.0,0.9811681
0.5961685,0.5742515,0.1,1.0,0.98135495,1.0,1.0,0.9811784
0.5961861,0.5742902,0.1,1.0,0.98135495,1.0,1.0,0.9811888
0.5962037,0.57432896,0.1,1.0,0.98135495,1.0,1.0,0.981199
0.59622127,0.57436776,0.1,1.0,0.98135495,1.0,1.0,0.9812094
0.59623885,0.5744065,0.1,1.0,0.98135495,1.0,1.0,0.98121965
0.5962564,0.57444525,0.1,1.0,0.98135495,1.0,1.0,0.98123
0.59627396,0.57448405,0.1,1.0,0.98135495,1.0,1.0,0.9812403
0.59629154,0.5745228,0.1,1.0,0.98135495,1.0,1.0,0.98125064
0.5963091,0.57456154,0.1,1.0,0.98135495,1.0,1.0,0.9812609
0.5963267,0.57460034,0.1,1.0,0.98135495,1.0,1.0,0.98127127
0.5963443,0.5746391,0.1,1.0,0.98135495,1.0,1.0,0.9812816
0.5963618,0.5746649,0.1,1.0,0.98135495,1.0,1.0,0.9812919
0.5963794,0.5747037,0.1,1.0,0.98220176,1.0,1.0,0.98130214
0.596397,0.57474244,0.1,1.0,0.98220307,1.0,1.0,0.9813125
0.59641457,0.5747812,0.1,1.0,0.98135495,1.0,1.0,0.9813228
0.59643215,0.57480705,0.1,1.0,0.98135495,1.0,1.0,0.98133314
0.59644973,0.5748458,0.1,1.0,0.9830493,1.0,1.0,0.98134345
0.59646726,0.57488453,0.1,1.0,0.9813556,1.0,1.0,0.98135376
0.59648484,0.5749104,0.1,1.0,0.98135495,1.0,1.0,0.9813641
0.5965024,0.57494915,0.050539058,1.0,0.98220176,1.0,1.0,0.9813744
0.59652,0.57498795,0.049460944,1.0,0.98220307,1.0,1.0,0.9813847
0.5965376,0.5750267,0.1,1.0,0.98135495,1.0,1.0,0.981395
0.5965552,0.5750525,0.1,1.0,0.98135495,1.0,1.0,0.98140526
0.5965603,0.5750913,0.050102446,1.0,0.9830493,1.0,1.0,0.98140824
0.5965727,0.57513005,0.000304,1.0,0.9813556,1.0,1.0,0.9814156
0.5965778,0.5751559,0.000251941,1.0,0.98135495,1.0,1.0,0.9814186
0.5965903,0.57519466,0.000524,1.0,0.98220176,1.0,1.0,0.9814259
0.5965954,0.575206,0.000551931,1.0,0.9830435,1.0,1.0,0.98142886
0.5966086,0.5752447,0.000684,1.0,0.98304915,1.0,1.0,0.9814366
0.59662616,0.57528347,0.047581684,1.0,0.9822103,1.0,1.0,0.9814469
0.59664375,0.5753223,0.1,1.0,0.98135495,1.0,1.0,0.98145723
0.5966613,0.5753497,0.1,1.0,0.98135495,1.0,1.0,0.9814675
0.5966789,0.575361,0.1,1.0,0.9822017,1.0,1.0,0.98147786
0.5966965,0.57538843,0.1,1.0,0.98304915,1.0,1.0,0.9814881
0.596714,0.57539976,0.1,1.0,0.9830392,1.0,1.0,0.9814985
0.5967316,0.57542723,0.1,1.0,0.98304915,1.0,1.0,0.98150873
0.5967492,0.5754385,0.1,1.0,0.9830392,1.0,1.0,0.9815191
0.59676677,0.575466,0.1,1.0,0.98304915,1.0,1.0,0.98152936
0.59678435,0.5754773,0.1,1.0,0.9830484,1.0,1.0,0.9815396
0.59680194,0.5755063,0.1,1.0,0.98304915,1.0,1.0,0.9815499
0.59681946,0.57551765,0.1,1.0,0.98304224,1.0,1.0,0.98156023
0.59683704,0.57554674,0.1,1.0,0.98304915,1.0,1.0,0.98157054
0.5968546,0.57555807,0.1,1.0,0.983048,1.0,1.0,0.9815808
0.5968722,0.5755968,0.1,1.0,0.98304915,1.0,1.0,0.9815911
0.5968898,0.57563555,0.1,1.0,0.9822403,1.0,1.0,0.9816014
0.5969074,0.5756743,0.1,1.0,0.98135495,1.0,1.0,0.9816117
0.5969249,0.5757131,0.1,1.0,0.98135495,1.0,1.0,0.981622
0.5969425,0.57575184,0.1,1.0,0.98135495,1.0,1.0,0.9816323
0.59696007,0.5757906,0.1,1.0,0.98135495,1.0,1.0,0.9816426
0.59697765,0.5758294,0.1,1.0,0.98135495,1.0,1.0,0.9816529
0.59699523,0.5758681,0.1,1.0,0.98135495,1.0,1.0,0.9816632
0.5970128,0.575894,0.1,1.0,0.98135495,1.0,1.0,0.9816735
0.59703034,0.5759198,0.1,1.0,0.94660664,1.0,1.0,0.98168373
0.5970479,0.5759457,0.1,1.0,0.9762699,1.0,1.0,0.9816941
0.5970655,0.5759731,0.1,1.0,0.9762699,1.0,1.0,0.98170435
0.5970831,0.5759844,0.1,1.0,0.9779648,1.0,1.0,0.9817146
0.5971007,0.5760119,0.1,1.0,0.9830424,1.0,1.0,0.9817249
0.59711826,0.57602316,0.1,1.0,0.98304397,1.0,1.0,0.9817352
0.5971358,0.57605225,0.1,1.0,0.9830465,1.0,1.0,0.9817455
0.59715337,0.5760636,0.1,1.0,0.9830436,1.0,1.0,0.98175573
0.59717095,0.5760894,0.1,1.0,0.9830461,1.0,1.0,0.9817661
0.59718853,0.57611525,0.1,1.0,0.92883694,1.0,1.0,0.98177636
0.5972061,0.57614106,0.1,1.0,0.9762699,1.0,1.0,0.9817866
0.5972237,0.5761524,0.1,1.0,0.9762699,1.0,1.0,0.98179686
0.5972412,0.57617986,0.1,1.0,0.9830407,1.0,1.0,0.98180723
0.5972588,0.5761911,0.1,1.0,0.97797406,1.0,1.0,0.9818175
0.5972764,0.5762186,0.1,1.0,0.9830431,1.0,1.0,0.98182774
0.597294,0.57622993,0.1,1.0,0.98304737,1.0,1.0,0.981838
0.59731156,0.57625896,0.1,1.0,0.9830394,1.0,1.0,0.98184836
0.59732914,0.5762703,0.1,1.0,0.98304224,1.0,1.0,0.9818586
0.59734666,0.57629615,0.1,1.0,0.98303664,1.0,1.0,0.98186886
0.5973518,0.57632196,0.0501024,1.0,0.9305458,1.0,1.0,0.98187184
0.59736425,0.5763478,0.000364,0.71505,0.9762699,1.0,1.0,0.9818791
0.5973694,0.57637525,0.000292005,0.3349141,0.9762699,1.0,1.0,0.98188215
0.59738183,0.5763866,0.000164,0.049756512,0.9779649,1.0,1.0,0.9818894
0.59738696,0.57641405,0.000332005,0.04963097,0.98304206,1.0,1.0,0.98189247
0.5974001,0.5764253,0.000504,0.049927693,0.98304665,1.0,1.0,0.9819001
0.5974177,0.5764544,0.04824159,0.095555976,0.98304546,1.0,1.0,0.9819104
0.5974353,0.5764657,0.1,0.19043869,0.983046,1.0,1.0,0.9819207
0.5974529,0.57649153,0.1,0.2849676,0.9830397,1.0,1.0,0.981931
0.59747046,0.57649153,0.1,1.0,1.0,0.0,0.99842024,0.9819021
0.597488,0.57649153,0.1,1.0,1.0,0.0,0.9968404,0.98189276
0.59750557,0.57649153,0.1,1.0,1.0,0.0,0.99526066,0.9818835
0.59752315,0.57649153,0.1,1.0,1.0,0.0,0.9936809,0.9818742
0.59754074,0.57649153,0.1,1.0,1.0,0.0,0.99210113,0.9818649
0.5975583,0.57649153,0.1,1.0,1.0,0.0,0.9905213,0.98185563
0.5975759,0.57649153,0.1,1.0,1.0,0.0,0.98894155,0.98184633
0.5975934,0.57649153,0.1,1.0,1.0,0.0,0.9873618,0.98183703
0.597611,0.57649153,0.1,1.0,1.0,0.0,0.98578197,0.98182774
0.5976286,0.57649153,0.1,1.0,1.0,0.0,0.9842022,0.98181844
0.5976462,0.57649153,0.1,1.0,1.0,0.0,0.98262244,0.98180914
0.59766376,0.57649153,0.1,1.0,1.0,0.0,0.9810426,0.98179984
0.59768134,0.57649153,0.1,1.0,1.0,0.0,0.97946286,0.98179054
0.59769887,0.57649153,0.1,1.0,1.0,0.0,0.9778831,0.98178124
0.59771645,0.57649153,0.1,1.0,1.0,0.0,0.97630334,0.98177195
0.59773403,0.57649153,0.1,1.0,1.0,0.0,0.9747235,0.98176265
0.5977516,0.57649153,0.1,1.0,1.0,0.0,0.97314376,0.98175335
0.5977692,0.57649153,0.1,1.0,1.0,0.0,0.971564,0.98174405
0.5977868,0.57649153,0.1,1.0,1.0,0.0,0.9699842,0.98173475
0.5978043,0.57649153,0.1,1.0,1.0,0.0,0.9684044,0.98172545
0.5978219,0.57649153,0.1,1.0,1.0,0.0,0.96682465,0.98171616
0.5978395,0.57649153,0.1,1.0,1.0,0.0,0.9652449,0.98170686
0.59785706,0.57649153,0.1,1.0,1.0,0.0,0.96366507,0.98169756
0.59787464,0.57649153,0.1,1.0,1.0,0.0,0.9620853,0.98168826
0.5978922,0.57649153,0.1,1.0,1.0,0.0,0.96050555,0.98167896
0.5979098,0.57649153,0.1,1.0,1.0,0.0,0.9589257,0.9816697
0.59792733,0.57649153,0.1,1.0,1.0,0.0,0.95734596,0.98166037
0.5979449,0.5765174,0.1,0.0013314337,0.9305346,1.0,1.0,0.9816903
0.5979625,0.5765174,0.1,1.0,1.0,0.0,0.99842024,0.9816614
0.5979801,0.5765174,0.1,1.0,1.0,0.0,0.9968404,0.98165214
0.59799767,0.5765174,0.1,1.0,1.0,0.0,0.99526066,0.98164284
0.59801525,0.5765432,0.1,0.0013315976,0.9762699,1.0,1.0,0.98167264
0.5980328,0.5765432,0.1,1.0,1.0,0.0,0.99842024,0.9816438
0.59805036,0.5765432,0.1,1.0,1.0,0.0,0.9968404,0.9816345
0.59806794,0.5765432,0.1,1.0,1.0,0.0,0.99526066,0.9816252
0.5980855,0.5765707,0.1,0.0013319217,0.9762699,1.0,1.0,0.9816551
0.5981031,0.5765707,0.1,1.0,1.0,0.0,0.99842024,0.9816262
0.5981207,0.5765707,0.1,1.0,1.0,0.0,0.9968404,0.981617
0.5981382,0.576582,0.1,0.0013271272,0.9779648,1.0,1.0,0.9816468
0.59814334,0.57660943,0.050102755,0.048705988,0.9830451,1.0,1.0,0.98164976
0.5981558,0.57662076,0.000184,0.04867936,0.98304635,1.0,1.0,0.981657
0.5981609,0.57664984,0.000312467,0.04864893,0.9830441,1.0,1.0,0.98166
0.5981734,0.5766611,0.000244,0.04841308,0.9830416,1.0,1.0,0.9816673
0.5981785,0.5766886,0.000592458,0.048744045,0.98304576,1.0,1.0,0.9816703
0.5981917,0.5766886,0.000144,1.0,1.0,0.0,0.99842024,0.9816389
0.59820926,0.5766886,0.048420317,1.0,1.0,0.0,0.9968404,0.9816296
0.59822685,0.5766886,0.1,1.0,1.0,0.0,0.99526066,0.9816203
0.5982444,0.5766886,0.1,1.0,1.0,0.0,0.9936809,0.9816111
0.598262,0.5766886,0.1,1.0,1.0,0.0,0.99210113,0.9816018
0.59827954,0.5766886,0.1,1.0,1.0,0.0,0.9905213,0.98159254
0.5982971,0.5766886,0.1,1.0,1.0,0.0,0.98894155,0.98158324
0.5983147,0.5766886,0.1,1.0,1.0,0.0,0.9873618,0.98157394
0.5983323,0.5766886,0.1,1.0,1.0,0.0,0.98578197,0.98156464
0.59834987,0.5766886,0.1,1.0,1.0,0.0,0.9842022,0.9815554
0.59836745,0.5766886,0.1,1.0,1.0,0.0,0.98262244,0.98154604
0.598385,0.5766886,0.1,1.0,1.0,0.0,0.9810426,0.98153687
0.59840256,0.5766886,0.1,1.0,1.0,0.0,0.97946286,0.98152757
0.59842014,0.5766886,0.1,1.0,1.0,0.0,0.9778831,0.98151827
0.5984377,0.5766886,0.1,1.0,1.0,0.0,0.97630334,0.981509
0.5984553,0.5766886,0.1,1.0,1.0,0.0,0.9747235,0.98149973
0.5984729,0.5766886,0.1,1.0,1.0,0.0,0.97314376,0.9814905
0.5984904,0.5766886,0.1,1.0,1.0,0.0,0.971564,0.9814812
0.598508,0.5766886,0.1,1.0,1.0,0.0,0.9699842,0.9814719
0.5985256,0.5766886,0.1,1.0,1.0,0.0,0.9684044,0.98146266
0.59854317,0.5766886,0.1,1.0,1.0,0.0,0.96682465,0.98145336
0.59856075,0.5766886,0.1,1.0,1.0,0.0,0.9652449,0.9814441
0.59857833,0.5766886,0.1,1.0,1.0,0.0,0.96366507,0.9814348
0.59859586,0.5766886,0.1,1.0,1.0,0.0,0.9620853,0.9814255
0.59861344,0.5766886,0.1,1.0,1.0,0.0,0.96050555,0.9814163
0.598631,0.5766886,0.1,1.0,1.0,0.0,0.9589257,0.981407
0.5986486,0.5766886,0.1,1.0,1.0,0.0,0.95734596,0.98139775
0.5986662,0.5766886,0.1,1.0,1.0,0.0,0.9557662,0.98138845
0.5986838,0.5766886,0.1,1.0,1.0,0.0,0.95418644,0.98137915
0.5987013,0.5766886,0.1,1.0,1.0,0.0,0.9526066,0.9813699
0.5987189,0.5766886,0.1,1.0,1.0,0.0,0.95102686,0.9813607
0.59873646,0.5766886,0.1,1.0,1.0,0.0,0.9494471,0.9813514
0.59875405,0.5766886,0.1,1.0,1.0,0.0,0.9478673,0.98134214
0.59877163,0.5766886,0.1,1.0,1.0,0.0,0.9462875,0.98133284
0.5987892,0.5766886,0.1,1.0,1.0,0.0,0.94470775,0.9813236
0.59880674,0.5766886,0.1,1.0,1.0,0.0,0.943128,0.9813143
0.5988243,0.5766886,0.1,1.0,1.0,0.0,0.94154817,0.98130506
0.5988419,0.5766886,0.1,1.0,1.0,0.0,0.9399684,0.9812958
0.5988595,0.5766886,0.1,1.0,1.0,0.0,0.93838865,0.9812865
0.5988771,0.5766886,0.1,1.0,1.0,0.0,0.9368088,0.9812773
0.59889466,0.5766886,0.1,1.0,1.0,0.0,0.93522906,0.98126805
0.5989122,0.5766886,0.1,1.0,1.0,0.0,0.9336493,0.98125875
0.59892976,0.5766886,0.1,1.0,1.0,0.0,0.93206954,0.9812495
0.59894735,0.5766999,0.1,0.001327306,0.9101915,1.0,1.0,0.9812793
0.5989525,0.57672733,0.0501024,0.0485925,0.9830431,1.0,1.0,0.98128223
0.5989649,0.57673866,0.000304,0.048242517,0.98303854,1.0,1.0,0.98128957
0.59897006,0.57676774,0.000771626,0.04863054,0.9830438,1.0,1.0,0.98129255
0.5989825,0.576779,0.000264,0.04833762,0.9830402,1.0,1.0,0.9812998
0.59898764,0.5768049,0.000671621,0.048364248,0.983039,1.0,1.0,0.98130286
0.5990008,0.5768049,0.000544,1.0,1.0,0.0,0.99842024,0.9812715
0.5990184,0.5768049,0.047342353,1.0,1.0,0.0,0.9968404,0.9812622
0.599036,0.5768049,0.1,1.0,1.0,0.0,0.99526066,0.9812529
0.5990535,0.5768049,0.1,1.0,1.0,0.0,0.9936809,0.98124367
0.5990711,0.5768049,0.1,1.0,1.0,0.0,0.99210113,0.98123443
0.59908867,0.5768049,0.1,1.0,1.0,0.0,0.9905213,0.9812252
0.59910625,0.5768049,0.1,1.0,1.0,0.0,0.98894155,0.9812159
0.59912384,0.5768049,0.1,1.0,1.0,0.0,0.9873618,0.98120666
0.5991414,0.5768049,0.1,1.0,1.0,0.0,0.98578197,0.9811974
0.59915894,0.5768049,0.1,1.0,1.0,0.0,0.9842022,0.9811882
0.5991765,0.5768049,0.1,1.0,1.0,0.0,0.98262244,0.9811789
0.5991941,0.5768049,0.1,1.0,1.0,0.0,0.9810426,0.98116964
0.5992117,0.5768049,0.1,1.0,1.0,0.0,0.97946286,0.9811604
0.5992293,0.5768049,0.1,1.0,1.0,0.0,0.9778831,0.98115116
0.59924686,0.5768049,0.1,1.0,1.0,0.0,0.97630334,0.98114187
0.5992644,0.5768049,0.1,1.0,1.0,0.0,0.9747235,0.9811326
0.59928197,0.5768049,0.1,1.0,1.0,0.0,0.97314376,0.9811234
0.59929955,0.5768049,0.1,1.0,1.0,0.0,0.971564,0.98111415
0.59931713,0.5768049,0.1,1.0,1.0,0.0,0.9699842,0.98110485
0.5993347,0.5768049,0.1,1.0,1.0,0.0,0.9684044,0.9810957
0.5993523,0.5768049,0.1,1.0,1.0,0.0,0.96682465,0.9810864
0.5993698,0.5768049,0.1,1.0,1.0,0.0,0.9652449,0.98107713
0.5993874,0.5768049,0.1,1.0,1.0,0.0,0.96366507,0.9810679
0.599405,0.5768049,0.1,1.0,1.0,0.0,0.9620853,0.9810586
0.5994226,0.5768049,0.1,1.0,1.0,0.0,0.96050555,0.9810494
0.59944016,0.5768049,0.1,1.0,1.0,0.0,0.9589257,0.9810402
0.59945774,0.5768049,0.1,1.0,1.0,0.0,0.95734596,0.9810309
0.59947526,0.5768049,0.1,1.0,1.0,0.0,0.9557662,0.98102164
0.59949285,0.5768049,0.1,1.0,1.0,0.0,0.95418644,0.98101246
0.59951043,0.5768049,0.1,1.0,1.0,0.0,0.9526066,0.98100317
0.599528,0.5768049,0.1,1.0,1.0,0.0,0.95102686,0.9809939
0.5995456,0.5768307,0.1,0.0013311878,0.93054986,1.0,1.0,0.98102367
0.5995632,0.5768307,0.1,1.0,1.0,0.0,0.99842024,0.98099494
0.5995807,0.5768307,0.1,1.0,1.0,0.0,0.9968404,0.9809857
0.5995983,0.5768307,0.1,1.0,1.0,0.0,0.99526066,0.98097646
0.5996159,0.57685655,0.1,0.0013314933,0.9762699,1.0,1.0,0.9810062
0.59963346,0.57685655,0.1,1.0,1.0,0.0,0.99842024,0.9809775
0.59965104,0.57685655,0.1,1.0,1.0,0.0,0.9968404,0.98096824
0.5996686,0.57685655,0.1,1.0,1.0,0.0,0.99526066,0.980959
0.59968615,0.57688403,0.1,0.0013315044,0.9762699,1.0,1.0,0.98098874
0.5997037,0.57688403,0.1,1.0,1.0,0.0,0.99842024,0.98096
0.5997213,0.57688403,0.1,1.0,1.0,0.0,0.9968404,0.9809508
0.5997389,0.5768953,0.1,0.000931181,0.9779578,1.0,1.0,0.9809806
0.599744,0.5769228,0.050518755,0.048344288,0.98303866,1.0,1.0,0.9809835
0.5997565,0.5769341,0.000564,0.048641007,0.98304564,1.0,1.0,0.9809908
0.5997616,0.5769631,0.000352456,0.048762735,0.9830461,1.0,1.0,0.9809938
0.59977406,0.57697445,0.000124,0.048545897,0.98304397,1.0,1.0,0.9810011
0.5997792,0.57700026,0.000452461,0.04878175,0.9830465,1.0,1.0,0.98100406
0.59979236,0.57700026,0.000104,1.0,1.0,0.0,0.99842024,0.98097277
0.59980994,0.57700026,0.04788433,1.0,1.0,0.0,0.9968404,0.9809636
0.59982747,0.57700026,0.1,1.0,1.0,0.0,0.99526066,0.9809543
0.59984505,0.57700026,0.1,1.0,1.0,0.0,0.9936809,0.980945
0.59986264,0.57700026,0.1,1.0,1.0,0.0,0.99210113,0.9809358
0.5998802,0.57700026,0.1,1.0,1.0,0.0,0.9905213,0.9809265
0.5998978,0.57700026,0.1,1.0,1.0,0.0,0.98894155,0.98091733
0.5999154,0.57700026,0.1,1.0,1.0,0.0,0.9873618,0.9809081
0.5999329,0.57700026,0.1,1.0,1.0,0.0,0.98578197,0.98089886
0.5999505,0.57700026,0.1,1.0,1.0,0.0,0.9842022,0.9808896
0.5999681,0.57700026,0.1,1.0,1.0,0.0,0.98262244,0.9808804
0.59998566,0.57700026,0.1,1.0,1.0,0.0,0.9810426,0.9808712
0.60000324,0.57700026,0.1,1.0,1.0,0.0,0.97946286,0.9808619
0.6000208,0.57700026,0.1,1.0,1.0,0.0,0.9778831,0.9808527
0.60003835,0.57700026,0.1,1.0,1.0,0.0,0.97630334,0.9808435
0.60005593,0.57700026,0.1,1.0,1.0,0.0,0.9747235,0.98083425
0.6000735,0.57700026,0.1,1.0,1.0,0.0,0.97314376,0.980825
0.6000911,0.57700026,0.1,1.0,1.0,0.0,0.971564,0.98081577
0.6001087,0.57700026,0.1,1.0,1.0,0.0,0.9699842,0.9808066
0.60012627,0.57700026,0.1,1.0,1.0,0.0,0.9684044,0.9807973
0.60014385,0.57700026,0.1,1.0,1.0,0.0,0.96682465,0.9807881
0.6001614,0.57700026,0.1,1.0,1.0,0.0,0.9652449,0.9807789
0.60017896,0.57700026,0.1,1.0,1.0,0.0,0.96366507,0.98076963
0.60019654,0.57700026,0.1,1.0,1.0,0.0,0.9620853,0.98076046
0.6002141,0.57700026,0.1,1.0,1.0,0.0,0.96050555,0.9807512
0.6002317,0.57700026,0.1,1.0,1.0,0.0,0.9589257,0.980742
0.6002493,0.57700026,0.1,1.0,1.0,0.0,0.95734596,0.98073274
0.6002668,0.57700026,0.1,1.0,1.0,0.0,0.9557662,0.9807235
0.6002844,0.57700026,0.1,1.0,1.0,0.0,0.95418644,0.9807143
0.600302,0.57700026,0.1,1.0,1.0,0.0,0.9526066,0.980705
0.60031956,0.57700026,0.1,1.0,1.0,0.0,0.95102686,0.98069584
0.60033715,0.5770261,0.1,0.0013323762,0.9305407,1.0,1.0,0.98072565
0.60035473,0.5770261,0.1,1.0,1.0,0.0,0.99842024,0.98069686
0.60037225,0.5770261,0.1,1.0,1.0,0.0,0.9968404,0.9806876
0.60038984,0.5770261,0.1,1.0,1.0,0.0,0.99526066,0.98067844
0.6004074,0.577052,0.1,0.0013321266,0.9762699,1.0,1.0,0.9807082
0.600425,0.577052,0.1,1.0,1.0,0.0,0.99842024,0.98067945
0.6004426,0.577052,0.1,1.0,1.0,0.0,0.9968404,0.9806703
0.6004602,0.577052,0.1,1.0,1.0,0.0,0.99526066,0.98066103
0.6004777,0.5770794,0.1,0.0013314858,0.9762699,1.0,1.0,0.9806908
0.6004953,0.5770794,0.1,1.0,1.0,0.0,0.99842024,0.9806621
0.60051286,0.5770794,0.1,1.0,1.0,0.0,0.9968404,0.98065287
0.60053045,0.57709074,0.1,0.0013272092,0.9779648,1.0,1.0,0.9806826
0.6005356,0.57711816,0.050102446,0.048592336,0.9830431,1.0,1.0,0.9806856
0.600548,0.5771295,0.000304,0.048432563,0.98304194,1.0,1.0,0.98069286
0.60055315,0.5771586,0.000571739,0.048459195,0.9830407,1.0,1.0,0.98069584
0.6005656,0.5771699,0.000444,0.048679832,0.98304635,1.0,1.0,0.9807031
0.60057074,0.5771957,0.000311734,0.048288006,0.98303765,1.0,1.0,0.9807061
0.6005839,0.5771957,0.000624,1.0,1.0,0.0,0.99842024,0.98067486
0.6006015,0.5771957,0.047642082,1.0,1.0,0.0,0.9968404,0.9806656
0.600619,0.5771957,0.1,1.0,1.0,0.0,0.99526066,0.9806564
0.6006366,0.5771957,0.1,1.0,1.0,0.0,0.9936809,0.9806472
0.6006542,0.5771957,0.1,1.0,1.0,0.0,0.99210113,0.98063797
0.60067177,0.5771957,0.1,1.0,1.0,0.0,0.9905213,0.9806287
0.60068935,0.5771957,0.1,1.0,1.0,0.0,0.98894155,0.98061955
0.60070693,0.5771957,0.1,1.0,1.0,0.0,0.9873618,0.9806104
0.60072446,0.5771957,0.1,1.0,1.0,0.0,0.98578197,0.9806011
0.60074204,0.5771957,0.1,1.0,1.0,0.0,0.9842022,0.9805919
0.6007596,0.5771957,0.1,1.0,1.0,0.0,0.98262244,0.9805827
0.6007772,0.5771957,0.1,1.0,1.0,0.0,0.9810426,0.98057353
0.6007948,0.5771957,0.1,1.0,1.0,0.0,0.97946286,0.98056424
0.6008124,0.5771957,0.1,1.0,1.0,0.0,0.9778831,0.98055506
0.6008299,0.5771957,0.1,1.0,1.0,0.0,0.97630334,0.9805459
